C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_316.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_316.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_316.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_417.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_417.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_417.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_533.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_533.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_533.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_648.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_648.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_648.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_760.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_760.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_760.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_872.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_872.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_872.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_10_987.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_10_987.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_10_987.jpg, -0.107247, 1, 0, 30.18726
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_100.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_100.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_100.jpg, 0, 1, 0, 30.18994
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_214.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_214.jpg, 0, 1, 0, 30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_320.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_320.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_320.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_420.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_420.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_420.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_536.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_536.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_536.jpg, -0.1398253, 1, 0, 30.18834
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_651.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_651.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_651.jpg, 0, 1, 0, 30.18989
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_767.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_767.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_767.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_883.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_883.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_883.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_11_983.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_11_983.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_11_983.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_097.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_097.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_097.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_211.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_211.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_211.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_315.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_315.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_315.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_429.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_429.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_429.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_544.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_544.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_544.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_659.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_659.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_659.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_771.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_771.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_771.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_12_886.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_12_886.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_12_886.jpg, 0, 1, 0, 30.1904
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_002.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_002.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_002.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_117.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_117.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_117.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_230.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_230.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_230.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_344.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_344.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_344.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_456.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_456.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_456.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_566.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_566.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_566.jpg, -0.1456554, 1, 0, 30.18274
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_674.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_674.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_674.jpg, 0, 1, 0, 30.19013
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_782.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_782.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_782.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_13_893.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_13_893.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_13_893.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_008.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_008.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_008.jpg, -0.2072938, 1, 0, 30.17792
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_115.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_115.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_115.jpg, 0, 1, 0, 30.19011
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_218.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_218.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_218.jpg, 0, 1, 0, 30.19019
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_325.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_325.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_325.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_430.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_430.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_430.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_534.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_534.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_534.jpg, -0.2205433, 1, 0, 30.17887
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_636.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_636.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_636.jpg, 0, 1, 0, 30.18964
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_750.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_750.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_750.jpg, 0, 1, 0, 30.19019
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_850.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_850.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_850.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_14_964.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_14_964.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_14_964.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_069.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_069.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_069.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_171.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_171.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_171.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_272.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_272.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_272.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_387.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_387.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_387.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_491.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_491.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_491.jpg, 0, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_591.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_591.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_591.jpg, -0.2555594, 1, 0, 30.17414
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_691.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_691.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_691.jpg, 0, 1, 0, 30.18929
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_804.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_804.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_804.jpg, 0, 1, 0, 30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_15_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_15_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_15_908.jpg, 0.2171963, 1, 0, 30.1749
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_016.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_016.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_016.jpg, 0, 1, 0, 30.18988
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_130.jpg, 0, 1, 0, 30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_244.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_244.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_244.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_357.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_357.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_357.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_469.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_469.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_469.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_584.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_584.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_584.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_697.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_697.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_697.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_811.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_811.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_811.jpg, -0.1320228, 1, 0, 30.18569
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_16_924.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_16_924.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_16_924.jpg, 0, 1, 0, 30.19038
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_036.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_036.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_036.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_147.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_147.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_147.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_256.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_256.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_256.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_366.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_366.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_366.jpg, -0.1262959, 1, 0, 30.1862
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_476.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_476.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_476.jpg, -0.02805581, 1, 0, 30.19039
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_576.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_576.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_576.jpg, 0, 1, 0, 30.19013
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_676.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_676.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_676.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_785.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_785.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_785.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_17_894.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_17_894.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_17_894.jpg, -0.04038347, 1, 0, 30.18996
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_001.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_001.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_001.jpg, -0.1667129, 1, 0, 30.18846
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_105.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_105.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_105.jpg, 0, 1, 0, 30.18972
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_207.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_207.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_207.jpg, 0, 1, 0, 30.19014
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_309.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_309.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_421.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_421.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_421.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_524.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_524.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_524.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_630.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_630.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_630.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_736.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_736.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_736.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_837.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_837.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_837.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_18_950.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_18_950.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_18_950.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_058.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_058.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_058.jpg, -0.1687976, 1, 0, 30.18198
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_163.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_163.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_163.jpg, 0, 1, 0, 30.18998
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_273.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_273.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_273.jpg, 0, 1, 0, 30.19011
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_375.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_375.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_375.jpg, 0, 1, 0, 30.19016
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_478.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_478.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_478.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_37_19_580.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_37_19_580.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_37_19_580.jpg, 0, 1, 0, 30.19034
